4.8,2.6997093397987184,9.787725867619049,74.46057177571153,0,0.0
6.3,5.2190870475443125,9.794938573095237,73.24725706704169,0,0.0
5.7,4.812836793673308,9.803066661428574,72.03429441081191,0,0.0
6.5,5.256229398168968,9.812102723333334,70.84802033000535,0,0.0
7.3,7.004507603524732,9.822038541190476,71.16115705692552,2.5,0.0
6.5,4.859977365683522,9.832865115952382,69.38978983071752,0,0.0
7.3,6.060198247604851,9.844572697142857,67.79006367434354,0,0.0
7.6,6.6859670883306555,9.85682159952381,66.36433426506181,0,0.0
7.2,5.9496636315724265,9.869899920952381,64.92475277737326,0,0.0
7.0,5.948937293605481,9.883796173095238,63.41340797514204,0,0.0
5.3,3.9176437802756423,9.89849827714286,62.57212128558167,0.0,0.0
3.9,-1.8004854254914529,9.913993600000001,66.905454618915,6.5,0.0
5.3,4.953180845445632,9.930268991190477,65.5288776239471,0.0,0.0
3.8,2.068648580531881,9.94731082190476,64.322214102239,0,0.0
4.6,2.7517340144144375,9.96510502357142,63.41194755491307,0,0.0
3.8,2.377937530377049,9.983637126428562,62.013883286632066,0,0.0
4.9,2.922291505903547,10.002892299047605,60.79440998398831,0,0.0
5.3,4.8678923308672415,10.022855386666652,59.771113602030255,0,0.0
8.4,8.45942365098994,10.04351095071427,58.665993932047364,0,0.0
11.6,10.760088340856367,10.064843306666656,57.29544259261513,0,0.0
13.0,11.424607190644572,10.086836561666658,55.798464927463186,0,0.0
7.0,5.039368453771142,10.109474651904758,54.23633183290115,0,0.0
6.3,5.545528042594042,10.132741377857142,53.11645966981216,0,0.0
7.0,6.694557218518621,10.156620439761914,52.035962067562224,0,0.0
8.2,7.529429209637132,10.181095471666671,50.93356315020385,0,0.0
6.7,5.632712125141526,10.20615007357143,49.38599549487032,0,0.0
7.2,6.659391700534633,10.23176784333333,48.36365758256704,0,0.0
12.2,11.194649226058733,10.257932405714287,47.28895366066161,0.0,0.0
8.9,8.910060961888849,10.284627441190471,46.43742850519695,0.0,0.0
